694.1,0.50319,0.49128,0.49431,0.48843
694.2,0.49254,0.49958,0.48762,0.4984
694.3,0.49879,0.4913,0.50012,0.48995
694.4,0.49146,0.49817,0.4892,0.50083
694.5,0.50117,0.48816,0.5024,0.48891
694.6,0.49389,0.49447,0.49339,0.4989
694.7,0.49262,0.49789,0.49181,0.49742
694.8,0.4904,0.49988,0.49578,0.4926
694.9,0.49115,0.49592,0.4875,0.50439
695,0.023697,0.78338,0.11203,1
695.1,0.83518,0.79504,0.96009,0.89717
695.2,0.74571,0.60064,0.81987,0.65682
695.3,0.6448,0.5644,0.66594,0.5822
695.4,0.60156,0.56985,0.58024,0.54135
695.5,0.58853,0.5694,0.53076,0.51819
695.6,0.56632,0.5649,0.49919,0.50107
695.7,0.55104,0.55207,0.48319,0.4813
695.8,0.52997,0.53197,0.47686,0.46691
695.9,0.51274,0.51304,0.46701,0.46862
696,0.50025,0.49831,0.46938,0.46338
696.1,0.48568,0.49442,0.46434,0.47363
696.2,0.47644,0.48344,0.47209,0.48437
696.3,0.47403,0.48397,0.4809,0.48597
696.4,0.47227,0.48242,0.49135,0.49407
696.5,0.48073,0.48513,0.49493,0.50096
696.6,0.48095,0.4915,0.50492,0.50949
696.7,0.4943,0.49056,0.5128,0.51279
696.8,0.49717,0.50001,0.51945,0.51724
696.9,0.50479,0.50741,0.52279,0.51978
697,0.51262,0.51304,0.5227,0.52535
697.1,0.51945,0.52189,0.52113,0.5282
697.2,0.52362,0.5265,0.52331,0.52885
697.3,0.52752,0.52709,0.52668,0.52828
697.4,0.52454,0.5315,0.52107,0.5321
697.5,0.52797,0.53058,0.52322,0.52308
697.6,0.52454,0.52899,0.52058,0.52187
697.7,0.52751,0.5225,0.52021,0.51457
697.8,0.52159,0.52043,0.51624,0.51404
697.9,0.52209,0.51602,0.51101,0.51043
698,0.50819,0.51824,0.50656,0.51218
698.1,0.50975,0.51039,0.50302,0.50658
698.2,0.50514,0.50717,0.5004,0.50402
698.3,0.50516,0.5003,0.50234,0.498
698.4,0.49593,0.49796,0.49618,0.50704
698.5,0.50228,0.49394,0.49944,0.49478
698.6,0.49486,0.49625,0.49881,0.49631
698.7,0.49468,0.49119,0.5015,0.49707
698.8,0.49264,0.49321,0.50119,0.49685
698.9,0.49834,0.49168,0.50139,0.49326
699,0.49597,0.49424,0.50116,0.49641
699.1,0.49791,0.49614,0.49989,0.4988
699.2,0.49769,0.49732,0.50371,0.49864
699.3,0.50073,0.49629,0.50116,0.50203
699.4,0.5038,0.49912,0.50319,0.49775
699.5,0.49921,0.49966,0.50072,0.50683
699.6,0.50594,0.49753,0.50223,0.50296
699.7,0.50203,0.50524,0.49835,0.50536
699.8,0.50211,0.50417,0.49892,0.50823
699.9,0.50245,0.50444,0.50321,0.50158
700,0.30393,0.13528,0.20601,0.077273
700.1,0.30825,0.30021,0.25644,0.24973
700.2,0.34458,0.37681,0.32451,0.34105
700.3,0.38772,0.40391,0.39244,0.39559
700.4,0.42376,0.42301,0.43612,0.43627
700.5,0.4623,0.4572,0.48068,0.47697
700.6,0.48711,0.48531,0.51778,0.50244
700.7,0.50959,0.50488,0.53489,0.52906
700.8,0.52288,0.52317,0.54592,0.54078
700.9,0.5346,0.53444,0.55414,0.5485
701,0.54333,0.54165,0.553,0.55638
701.1,0.55064,0.54237,0.55808,0.55465
701.2,0.55161,0.54844,0.55345,0.55595
701.3,0.54913,0.55282,0.5516,0.55194
701.4,0.54915,0.55027,0.54642,0.54934
701.5,0.54768,0.54744,0.54808,0.54031
701.6,0.54396,0.54484,0.54096,0.53955
701.7,0.53956,0.5396,0.5388,0.5333
701.8,0.5336,0.53837,0.53072,0.52972
701.9,0.53028,0.53361,0.52629,0.52561
702,0.52724,0.52491,0.52452,0.52076
702.1,0.52328,0.51791,0.52116,0.51579
702.2,0.51444,0.51386,0.51623,0.51475
702.3,0.50781,0.51222,0.50747,0.51517
702.4,0.50678,0.50503,0.50861,0.50722
702.5,0.50279,0.50465,0.50767,0.4992
702.6,0.50087,0.5027,0.50048,0.49628
702.7,0.50077,0.49557,0.49832,0.49399
702.8,0.49411,0.49666,0.49186,0.49795
702.9,0.49189,0.49873,0.49172,0.49134
703,0.48835,0.49499,0.49404,0.49245
703.1,0.4909,0.49082,0.49328,0.48937
703.2,0.49693,0.48481,0.49195,0.48586
703.3,0.49095,0.48638,0.49344,0.48533
703.4,0.48972,0.48571,0.48629,0.49235
703.5,0.4867,0.48991,0.48601,0.48917
703.6,0.48514,0.48856,0.49842,0.47773
703.7,0.4854,0.48725,0.48547,0.49247
703.8,0.48798,0.48628,0.49011,0.48498
703.9,0.49144,0.48364,0.48917,0.48492
704,0.48805,0.4857,0.49049,0.48564
704.1,0.48525,0.49009,0.48634,0.48824
704.2,0.48374,0.49246,0.48604,0.48852
704.3,0.48818,0.48622,0.48743,0.48957
704.4,0.48822,0.48796,0.4884,0.48733
704.5,0.48949,0.48614,0.48675,0.48983
704.6,0.48385,0.49208,0.48807,0.48895
704.7,0.48945,0.48741,0.49002,0.48697
704.8,0.49075,0.48862,0.48451,0.4896
704.9,0.48926,0.48758,0.48889,0.48935
705,0.7204,0.58983,1,0.47452
705.1,0.89727,0.86505,0.92418,0.95794
705.2,0.68904,0.7234,0.63225,0.79267
705.3,0.62247,0.61512,0.56854,0.62164
705.4,0.57801,0.56608,0.54112,0.53525
705.5,0.53714,0.53062,0.50073,0.49071
705.6,0.50121,0.50022,0.47597,0.46205
705.7,0.47773,0.47605,0.45227,0.45225
705.8,0.45684,0.46005,0.44336,0.44032
705.9,0.43983,0.44613,0.43823,0.43716
706,0.43918,0.43379,0.43757,0.43182
706.1,0.43222,0.43034,0.44004,0.43261
706.2,0.43028,0.42714,0.44209,0.43913
706.3,0.43301,0.43054,0.44626,0.44151
706.4,0.43845,0.43251,0.45229,0.446
706.5,0.43722,0.44454,0.45712,0.45277
706.6,0.4493,0.44941,0.46438,0.45189
706.7,0.45267,0.45768,0.46471,0.46479
706.8,0.46798,0.45685,0.47248,0.46563
706.9,0.46935,0.47351,0.46975,0.4741
707,0.4806,0.47431,0.48134,0.47345
707.1,0.48359,0.48363,0.47667,0.48408
707.2,0.49036,0.48726,0.47986,0.48518
707.3,0.49096,0.49172,0.48462,0.48853
707.4,0.49421,0.49792,0.49053,0.48369
707.5,0.49816,0.49263,0.49159,0.49053
707.6,0.49896,0.49719,0.48991,0.49345
707.7,0.50065,0.49382,0.49862,0.49107
707.8,0.49873,0.49754,0.49438,0.49302
707.9,0.49674,0.5018,0.49941,0.48703
708,0.50266,0.49405,0.49496,0.49425
708.1,0.50202,0.49376,0.49923,0.49026
708.2,0.49459,0.49593,0.49798,0.49413
708.3,0.49183,0.49749,0.49439,0.49679
708.4,0.49392,0.49363,0.49344,0.49912
708.5,0.49112,0.4978,0.49448,0.49654
708.6,0.49251,0.49358,0.4938,0.49941
708.7,0.5017,0.48977,0.49654,0.49335
708.8,0.49644,0.48823,0.49847,0.49758
708.9,0.49068,0.49509,0.49373,0.50165
709,0.49604,0.48913,0.49566,0.49991
709.1,0.49593,0.4944,0.49604,0.49608
709.2,0.49109,0.49824,0.49636,0.49652
709.3,0.49461,0.4941,0.50166,0.49361
709.4,0.49655,0.4986,0.49076,0.49937
709.5,0.49555,0.49872,0.49508,0.49798
709.6,0.495,0.5001,0.49039,0.50145
709.7,0.50037,0.49496,0.49594,0.49607
709.8,0.49436,0.49917,0.49597,0.49551
709.9,0.49726,0.49439,0.49854,0.4936
710,0.45822,0,0.45822,0
710.1,0.26243,0.35507,0.28096,0.37533
710.2,0.33951,0.42007,0.3406,0.4272
710.3,0.40938,0.44906,0.40975,0.44348
710.4,0.45393,0.46542,0.44491,0.46119
710.5,0.4767,0.48097,0.46909,0.4719
710.6,0.49821,0.48327,0.48275,0.46876
710.7,0.49485,0.4912,0.48028,0.4831
710.8,0.50172,0.48554,0.48585,0.48058
710.9,0.4948,0.49133,0.48661,0.48196
711,0.48932,0.49508,0.48109,0.48839
711.1,0.49061,0.48539,0.49156,0.4854
711.2,0.48652,0.49082,0.49048,0.488
711.3,0.49012,0.48601,0.49116,0.49111
711.4,0.4846,0.49126,0.49241,0.49325
711.5,0.49495,0.50079,0.50025,0.50389
711.6,0.51981,0.53036,0.52945,0.53766
711.7,0.54726,0.54748,0.55429,0.55314
711.8,0.56082,0.55966,0.56799,0.56383
711.9,0.56742,0.57366,0.5669,0.57673
712,0.58106,0.5704,0.57761,0.57157
712.1,0.582,0.57209,0.57707,0.57219
712.2,0.58021,0.56753,0.57448,0.57443
712.3,0.57033,0.56936,0.57044,0.57439
712.4,0.56569,0.56631,0.56495,0.5681
712.5,0.5597,0.56168,0.55967,0.56251
712.6,0.55783,0.55543,0.55477,0.55201
712.7,0.55228,0.54618,0.54799,0.54795
712.8,0.5398,0.54473,0.54111,0.54054
712.9,0.53874,0.53115,0.53698,0.53448
713,0.53143,0.52618,0.53313,0.52263
713.1,0.52429,0.52368,0.52036,0.51994
713.2,0.51812,0.51493,0.5174,0.51429
713.3,0.50802,0.50928,0.5134,0.5119
713.4,0.50459,0.50335,0.50176,0.51207
713.5,0.50023,0.50144,0.49636,0.50679
713.6,0.4962,0.49443,0.50009,0.50024
713.7,0.49776,0.49344,0.49435,0.49597
713.8,0.49367,0.49252,0.49064,0.49456
713.9,0.48895,0.49435,0.49528,0.4849
714,0.48649,0.48764,0.48696,0.49398
714.1,0.48772,0.48304,0.48917,0.49088
714.2,0.48886,0.48315,0.49148,0.48414
714.3,0.48275,0.48896,0.48588,0.48643
714.4,0.49011,0.48254,0.48384,0.48758
714.5,0.48173,0.48788,0.48645,0.4878
714.6,0.48083,0.48909,0.48449,0.49087
714.7,0.48563,0.48485,0.48856,0.48678
714.8,0.48788,0.48546,0.4888,0.48499
714.9,0.48288,0.48905,0.48159,0.49431
715,0.045654,0.67235,0.025278,0.48211
715.1,0.40012,0.44065,0.29932,0.38598
715.2,0.54363,0.38864,0.46672,0.38049
715.3,0.53152,0.43738,0.51079,0.45401
715.4,0.51576,0.49457,0.53519,0.53427
715.5,0.52288,0.5187,0.57372,0.56702
715.6,0.52219,0.53681,0.58045,0.58864
715.7,0.53508,0.53734,0.5864,0.58273
715.8,0.54003,0.53641,0.58038,0.58051
715.9,0.53619,0.54925,0.56545,0.57579
716,0.54188,0.55232,0.55396,0.56696
716.1,0.55019,0.54917,0.54824,0.55582
716.2,0.54227,0.56013,0.53948,0.55381
716.3,0.55073,0.55897,0.53804,0.54245
716.4,0.55084,0.56571,0.5337,0.53792
716.5,0.55876,0.5536,0.54071,0.53334
716.6,0.55436,0.55991,0.53169,0.53893
716.7,0.55006,0.55991,0.53524,0.53865
716.8,0.55413,0.55125,0.53858,0.53792
716.9,0.54451,0.55125,0.53864,0.54127
717,0.54415,0.54661,0.53467,0.54261
717.1,0.53109,0.54886,0.53571,0.54346
717.2,0.53204,0.53673,0.53819,0.54189
717.3,0.53214,0.53174,0.53255,0.53792
717.4,0.5252,0.53058,0.53051,0.53425
717.5,0.52147,0.52067,0.53201,0.53325
717.6,0.51788,0.51732,0.5295,0.52447
717.7,0.51138,0.5141,0.51956,0.5275
717.8,0.50858,0.51447,0.51625,0.51675
717.9,0.50381,0.50753,0.50833,0.5187
718,0.4994,0.50708,0.50854,0.50584
718.1,0.50255,0.49746,0.50345,0.50339
718.2,0.50064,0.49651,0.49833,0.49983
718.3,0.49658,0.49961,0.49365,0.49329
718.4,0.49508,0.49285,0.49257,0.49329
718.5,0.49332,0.49253,0.49142,0.48986
718.6,0.4889,0.49081,0.49182,0.49348
718.7,0.49501,0.48881,0.49215,0.48655
718.8,0.4984,0.48869,0.48995,0.48551
718.9,0.49637,0.48787,0.49306,0.4868
719,0.49321,0.49436,0.48994,0.48893
719.1,0.49154,0.49493,0.49409,0.48843
719.2,0.50084,0.48808,0.49697,0.48624
719.3,0.49597,0.49215,0.49083,0.49639
719.4,0.49845,0.4972,0.48913,0.49544
719.5,0.49872,0.49597,0.49694,0.49256
719.6,0.49926,0.49729,0.49627,0.49403
719.7,0.49862,0.496,0.49878,0.49571
719.8,0.5023,0.49109,0.50253,0.49485
719.9,0.49671,0.49812,0.50017,0.49593
720,0.93452,0.35447,1,0.43295
720.1,0.9435,0.92841,1,0.97187
720.2,0.79667,0.88833,0.82489,0.90522
720.3,0.64812,0.71279,0.64807,0.72135
720.4,0.58647,0.6074,0.57497,0.59117
720.5,0.53517,0.53414,0.51828,0.51382
720.6,0.49476,0.48947,0.468,0.46536
720.7,0.46275,0.46359,0.4366,0.43287
720.8,0.44429,0.4314,0.4184,0.41334
720.9,0.41566,0.42305,0.39705,0.40831
721,0.41467,0.40426,0.39927,0.38974
721.1,0.40607,0.39708,0.39761,0.38849
721.2,0.39337,0.40512,0.38851,0.39906
721.3,0.39758,0.40053,0.39246,0.40237
721.4,0.39679,0.40554,0.40026,0.40767
721.5,0.40926,0.40342,0.41036,0.40916
721.6,0.41137,0.4134,0.41715,0.41947
721.7,0.42149,0.41109,0.43211,0.42775
721.8,0.4314,0.42721,0.43523,0.43402
721.9,0.43922,0.43698,0.44053,0.44387
722,0.45035,0.44159,0.44863,0.45095
722.1,0.45432,0.45504,0.45925,0.45405
722.2,0.46586,0.45768,0.46689,0.45968
722.3,0.46664,0.47353,0.46737,0.46848
722.4,0.47706,0.46902,0.47233,0.47863
722.5,0.48001,0.47844,0.47693,0.48196
722.6,0.488,0.48336,0.48194,0.47992
722.7,0.48752,0.48609,0.48749,0.48605
722.8,0.49071,0.49048,0.48976,0.48647
722.9,0.49412,0.49294,0.49061,0.48975
723,0.49458,0.49577,0.48757,0.49559
723.1,0.4951,0.49797,0.49477,0.49158
723.2,0.49879,0.4949,0.50295,0.48641
723.3,0.49041,0.50057,0.49512,0.49938
723.4,0.49839,0.4954,0.49456,0.499
723.5,0.50044,0.49429,0.49725,0.49596
723.6,0.49881,0.49445,0.50266,0.49512
723.7,0.49607,0.5014,0.49848,0.49596
723.8,0.4988,0.49702,0.49478,0.50087
723.9,0.49844,0.49427,0.49779,0.4998
724,0.49602,0.49609,0.49725,0.50078
724.1,0.49347,0.49915,0.49745,0.49812
724.2,0.49442,0.49768,0.49302,0.50182
724.3,0.49294,0.49758,0.50067,0.49532
724.4,0.4973,0.4961,0.49613,0.49596
724.5,0.49197,0.50142,0.48995,0.50071
724.6,0.50091,0.48681,0.5051,0.48951
724.7,0.49635,0.4942,0.49123,0.49924
724.8,0.4916,0.49858,0.49771,0.49337
724.9,0.49493,0.49688,0.49175,0.49649
725,0.41953,0.45421,0.51758,0.17931
725.1,0.45256,0.43307,0.37008,0.4328
725.2,0.48623,0.41091,0.43249,0.46039
725.3,0.486,0.43036,0.49079,0.47968
725.4,0.47869,0.47304,0.51407,0.50913
725.5,0.47972,0.49461,0.52022,0.53159
725.6,0.49255,0.50296,0.52949,0.52961
725.7,0.50058,0.50794,0.52865,0.53312
725.8,0.5112,0.51315,0.53124,0.52153
725.9,0.51163,0.52264,0.52181,0.5258
726,0.52641,0.51714,0.51599,0.52319
726.1,0.52143,0.52464,0.51268,0.52302
726.2,0.52144,0.52738,0.51547,0.51489
726.3,0.52226,0.52718,0.51184,0.51603
726.4,0.52493,0.52404,0.51525,0.50928
726.5,0.52117,0.52732,0.50911,0.51319
726.6,0.51832,0.52505,0.51038,0.51201
726.7,0.51544,0.52212,0.51023,0.5133
726.8,0.51626,0.51806,0.51295,0.50977
726.9,0.51403,0.51496,0.51186,0.51199
727,0.50897,0.51297,0.50459,0.51955
727.1,0.50764,0.50747,0.50788,0.5146
727.2,0.50215,0.51009,0.50841,0.50821
727.3,0.50199,0.50428,0.50479,0.51072
727.4,0.49661,0.5036,0.50707,0.50802
727.5,0.49705,0.50288,0.50083,0.50659
727.6,0.49592,0.49464,0.50197,0.50696
727.7,0.49481,0.49531,0.50208,0.5005
727.8,0.4975,0.49411,0.49895,0.49576
727.9,0.49353,0.49991,0.49212,0.4941
728,0.48792,0.50069,0.48699,0.49956
728.1,0.49019,0.49317,0.49069,0.4963
728.2,0.49618,0.48454,0.49456,0.4909
728.3,0.49517,0.48464,0.4916,0.49198
728.4,0.49429,0.4898,0.49364,0.4854
728.5,0.49191,0.49197,0.48839,0.48835
728.6,0.4921,0.49283,0.48724,0.48981
728.7,0.49098,0.4892,0.49434,0.48896
728.8,0.49661,0.49165,0.4933,0.48393
728.9,0.49286,0.49172,0.49629,0.48509
729,0.49023,0.49467,0.49445,0.48816
729.1,0.49183,0.49083,0.48884,0.49646
729.2,0.49624,0.49089,0.4927,0.4906
729.3,0.49322,0.49,0.49352,0.49351
729.4,0.49675,0.49165,0.49074,0.49285
729.5,0.49399,0.49233,0.49208,0.49299
729.6,0.49217,0.49438,0.49227,0.49278
729.7,0.48837,0.49979,0.48664,0.49548
729.8,0.49164,0.49158,0.49236,0.49294
729.9,0.49063,0.49334,0.49411,0.48914
730,0.98653,0.84515,0.84218,1
730.1,0.73249,0.81364,0.81351,0.7415
730.2,0.59264,0.68623,0.67844,0.60329
730.3,0.55012,0.57932,0.58903,0.55321
730.4,0.53344,0.52132,0.53048,0.53044
730.5,0.5044,0.49038,0.49298,0.50455
730.6,0.47788,0.47087,0.47034,0.47947
730.7,0.46367,0.45572,0.45471,0.46009
730.8,0.45103,0.44349,0.44726,0.44425
730.9,0.4438,0.43783,0.44228,0.43316
731,0.43713,0.43496,0.43675,0.43282
731.1,0.43632,0.43263,0.43604,0.43069
731.2,0.43699,0.43139,0.43712,0.43264
731.3,0.43991,0.43656,0.43289,0.43828
731.4,0.44106,0.43665,0.44094,0.44216
731.5,0.44333,0.44656,0.44713,0.44069
731.6,0.45672,0.44062,0.45032,0.44894
731.7,0.46031,0.45138,0.45132,0.45523
731.8,0.46386,0.45567,0.46009,0.46084
731.9,0.46763,0.46345,0.46213,0.46726
732,0.46757,0.47072,0.46915,0.47267
732.1,0.47472,0.47278,0.47539,0.47685
732.2,0.47887,0.47855,0.47656,0.48343
732.3,0.4741,0.48931,0.47889,0.48875
732.4,0.48786,0.48208,0.48764,0.48532
732.5,0.48147,0.49179,0.49039,0.48954
732.6,0.49073,0.49094,0.49014,0.4875
732.7,0.49071,0.49414,0.48696,0.49423
732.8,0.49552,0.49408,0.49149,0.48998
732.9,0.49102,0.49678,0.49147,0.49588
733,0.4947,0.49389,0.49334,0.49529
733.1,0.49483,0.49678,0.49466,0.49421
733.2,0.49753,0.49433,0.49596,0.49368
733.3,0.49341,0.49561,0.4956,0.49663
733.4,0.49578,0.49545,0.49438,0.49536
733.5,0.49108,0.50084,0.49526,0.49338
733.6,0.50084,0.49184,0.49566,0.49288
733.7,0.49055,0.50004,0.48799,0.50302
733.8,0.4948,0.49812,0.49289,0.49554
733.9,0.49651,0.4959,0.49484,0.49332
734,0.4989,0.49163,0.50055,0.48802
734.1,0.49395,0.49661,0.49288,0.4954
734.2,0.49615,0.4937,0.49409,0.49529
734.3,0.49572,0.49406,0.49634,0.49193
734.4,0.49293,0.49284,0.4951,0.49575
734.5,0.49317,0.49447,0.49267,0.49472
734.6,0.49248,0.49228,0.49336,0.49572
734.7,0.48687,0.49622,0.4918,0.49901
734.8,0.49473,0.48659,0.49951,0.49213
734.9,0.49141,0.4952,0.49117,0.49458
735,0.45004,0.46701,0.55775,0.09581
735.1,0.51605,0.41818,0.39591,0.40605
735.2,0.52736,0.38686,0.41569,0.49872
735.3,0.50951,0.43628,0.50407,0.53448
735.4,0.5102,0.47757,0.55968,0.56726
735.5,0.51045,0.50466,0.59063,0.57803
735.6,0.51637,0.52046,0.59086,0.58051
735.7,0.52332,0.53062,0.57698,0.57531
735.8,0.53187,0.53792,0.56214,0.56393
735.9,0.54087,0.54368,0.54749,0.55039
736,0.54636,0.54783,0.53525,0.54118
736.1,0.55114,0.54966,0.53291,0.52833
736.2,0.54955,0.56152,0.51826,0.52523
736.3,0.54983,0.55888,0.51698,0.52435
736.4,0.55432,0.5511,0.52294,0.51966
736.5,0.5546,0.54607,0.52452,0.5211
736.6,0.5434,0.55323,0.52206,0.52742
736.7,0.53913,0.55426,0.52234,0.52842
736.8,0.53722,0.54782,0.5269,0.5326
736.9,0.5372,0.54029,0.53218,0.53139
737,0.52994,0.53647,0.53542,0.53331
737.1,0.52308,0.5342,0.53547,0.53494
737.2,0.52162,0.52594,0.53395,0.5376
737.3,0.51688,0.52611,0.53019,0.5351
737.4,0.51511,0.52313,0.53007,0.52742
737.5,0.51537,0.51428,0.5241,0.52862
737.6,0.51084,0.51385,0.52297,0.51853
737.7,0.50617,0.51119,0.51605,0.51698
737.8,0.50577,0.50923,0.51448,0.50543
737.9,0.50143,0.5043,0.50483,0.50945
738,0.50039,0.49828,0.50326,0.50453
738.1,0.49743,0.49673,0.50046,0.50247
738.2,0.49183,0.49869,0.49708,0.4988
738.3,0.49612,0.49296,0.49676,0.49162
738.4,0.49656,0.48907,0.49564,0.49014
738.5,0.49586,0.49185,0.49512,0.4824
738.6,0.49369,0.49458,0.48569,0.48901
738.7,0.4961,0.49538,0.48488,0.4856
738.8,0.49764,0.49216,0.48487,0.48878
738.9,0.49633,0.4955,0.48661,0.48787
739,0.50051,0.4893,0.48788,0.48969
739.1,0.50026,0.48802,0.48929,0.49245
739.2,0.49648,0.49054,0.49428,0.49231
739.3,0.48657,0.5042,0.48869,0.49738
739.4,0.49873,0.49227,0.49541,0.49269
739.5,0.49848,0.49249,0.49575,0.49467
739.6,0.49489,0.49601,0.496,0.49821
739.7,0.49453,0.49343,0.49804,0.50159
739.8,0.49813,0.4957,0.49426,0.50046
739.9,0.49811,0.49209,0.50287,0.49611
740,0.35786,0.1337,0,0.49156
740.1,0.30196,0.39572,0.34012,0.31102
740.2,0.32752,0.439,0.43194,0.34752
740.3,0.38006,0.44188,0.45818,0.4054
740.4,0.42082,0.4472,0.46933,0.4557
740.5,0.45216,0.44721,0.48597,0.48226
740.6,0.46975,0.45883,0.48342,0.49235
740.7,0.47783,0.46946,0.48915,0.48779
740.8,0.47393,0.4847,0.48333,0.49155
740.9,0.4888,0.48254,0.48664,0.48207
741,0.514,0.49324,0.50648,0.49506
741.1,0.53694,0.53172,0.52354,0.5205
741.2,0.5539,0.54956,0.53872,0.54025
741.3,0.5622,0.56158,0.54296,0.55659
741.4,0.56482,0.57297,0.55183,0.55943
741.5,0.57567,0.56522,0.56367,0.5582
741.6,0.57798,0.56568,0.55981,0.56405
741.7,0.57171,0.56517,0.55969,0.56898
741.8,0.56766,0.56496,0.56215,0.563
741.9,0.56172,0.55995,0.56011,0.56291
742,0.55569,0.55596,0.55789,0.5586
742.1,0.55044,0.54642,0.55659,0.55334
742.2,0.54809,0.53945,0.55311,0.54705
742.3,0.54181,0.5397,0.54412,0.53925
742.4,0.53456,0.5334,0.53716,0.53794
742.5,0.52891,0.52695,0.53359,0.53136
742.6,0.52924,0.5219,0.52557,0.52374
742.7,0.518,0.51745,0.52128,0.52217
742.8,0.51399,0.51407,0.51365,0.5161
742.9,0.50963,0.50718,0.506,0.51771
743,0.50697,0.50232,0.50778,0.50586
743.1,0.50308,0.50324,0.49783,0.5058
743.2,0.50202,0.49731,0.50141,0.49751
743.3,0.49881,0.49761,0.49834,0.49443
743.4,0.49364,0.50024,0.49236,0.49357
743.5,0.49206,0.49595,0.49204,0.49124
743.6,0.48897,0.4943,0.49039,0.49228
743.7,0.49199,0.49099,0.49017,0.48812
743.8,0.49354,0.48653,0.48749,0.49025
743.9,0.49204,0.48738,0.49065,0.48529
744,0.48523,0.49365,0.48745,0.48902
744.1,0.49035,0.4889,0.48754,0.48871
744.2,0.49196,0.4855,0.49137,0.48662
744.3,0.48534,0.48941,0.48702,0.49447
744.4,0.49405,0.48566,0.49517,0.48216
744.5,0.48725,0.49173,0.48839,0.48996
744.6,0.4909,0.48626,0.49421,0.48594
744.7,0.49301,0.48533,0.4902,0.48829
744.8,0.4868,0.48926,0.49305,0.4881
744.9,0.4882,0.49136,0.48842,0.48937
745,0.8997,1,0.83692,0.93762
745.1,1,0.88545,0.92267,0.87093
745.2,0.79584,0.85779,0.77777,0.84093
745.3,0.68426,0.71898,0.69487,0.7243
745.4,0.62992,0.63385,0.65661,0.64876
745.5,0.58562,0.58171,0.61216,0.61352
745.6,0.5574,0.55658,0.58686,0.57956
745.7,0.50045,0.4981,0.52412,0.52657
745.8,0.45061,0.44125,0.47226,0.46849
745.9,0.40672,0.4116,0.42528,0.42891
746,0.38633,0.39035,0.39357,0.40378
746.1,0.37621,0.375,0.37706,0.37877
746.2,0.36873,0.36915,0.36767,0.36688
746.3,0.36446,0.37012,0.36038,0.36436
746.4,0.36918,0.36984,0.36577,0.36045
746.5,0.37794,0.37095,0.3674,0.36718
746.6,0.38178,0.38554,0.37362,0.37103
746.7,0.39098,0.39006,0.38579,0.38082
746.8,0.40534,0.39463,0.39302,0.39435
746.9,0.41455,0.40742,0.40871,0.40136
747,0.42244,0.41972,0.41702,0.41822
747.1,0.43152,0.42893,0.42499,0.43338
747.2,0.43736,0.43894,0.43215,0.44775
747.3,0.44609,0.44987,0.45311,0.44783
747.4,0.45852,0.45415,0.45859,0.46183
747.5,0.46993,0.46011,0.47132,0.46246
747.6,0.47452,0.47197,0.46924,0.47457
747.7,0.4855,0.47191,0.47615,0.48252
747.8,0.48658,0.47988,0.48727,0.48216
747.9,0.49006,0.48569,0.48796,0.48814
748,0.49229,0.48594,0.4913,0.49465
748.1,0.49325,0.49165,0.4935,0.49491
748.2,0.49898,0.49207,0.49887,0.49176
748.3,0.50231,0.4917,0.49745,0.49583
748.4,0.49975,0.49558,0.50059,0.49711
748.5,0.5012,0.50006,0.49743,0.49762
748.6,0.50456,0.49613,0.50554,0.49333
748.7,0.49811,0.50147,0.4984,0.50133
748.8,0.50175,0.50017,0.49854,0.498
748.9,0.50371,0.49845,0.49572,0.50097
749,0.4979,0.50087,0.50105,0.4989
749.1,0.49251,0.50746,0.49333,0.50222
749.2,0.50033,0.49748,0.49681,0.49971
749.3,0.4972,0.49714,0.4975,0.50133
749.4,0.50197,0.49542,0.50193,0.49307
749.5,0.49981,0.49637,0.50004,0.49454
749.6,0.50177,0.4953,0.49725,0.49527
749.7,0.49489,0.49892,0.49767,0.4971
749.8,0.49813,0.49557,0.50194,0.48992
749.9,0.49714,0.49432,0.49431,0.49716
750,0.50123,0.46241,0.65608,0.22042
750.1,0.5456,0.37934,0.47146,0.44133
750.2,0.50646,0.401,0.45937,0.5003
750.3,0.49676,0.43533,0.50254,0.51223
750.4,0.48858,0.48032,0.52324,0.52867
750.5,0.49488,0.50089,0.53211,0.53779
750.6,0.51023,0.51151,0.53308,0.52981
750.7,0.51588,0.52131,0.52838,0.52225
750.8,0.52443,0.52227,0.52318,0.51564
750.9,0.52712,0.52971,0.50953,0.51493
751,0.53149,0.52608,0.51076,0.51086
751.1,0.53177,0.5307,0.50608,0.50803
751.2,0.52625,0.53806,0.49996,0.51176
751.3,0.52302,0.53383,0.51036,0.50713
751.4,0.52962,0.52614,0.51256,0.50752
751.5,0.52712,0.52838,0.50978,0.51258
751.6,0.52216,0.52355,0.51883,0.51306
751.7,0.5221,0.52355,0.52144,0.50913
751.8,0.51865,0.52209,0.51279,0.52277
751.9,0.51561,0.51853,0.51661,0.52129
752,0.5158,0.51695,0.5159,0.5193
752.1,0.51109,0.51307,0.5195,0.51736
752.2,0.50486,0.51303,0.51498,0.52323
752.3,0.49976,0.51424,0.51598,0.51864
752.4,0.50308,0.50584,0.51747,0.5129
752.5,0.50791,0.49964,0.51727,0.50627
752.6,0.50524,0.50117,0.51189,0.50275
752.7,0.50486,0.49917,0.50493,0.50257
752.8,0.49819,0.49486,0.50715,0.50257
752.9,0.49896,0.49823,0.4998,0.49759
753,0.49393,0.4954,0.50107,0.49696
